
 --- Table  1: Summary of nuclide data: 

 Data for 135 nuclides included in calculation:

 - 135 Transport nuclides
 - No dosimetry nuclides
 - No decay nuclides
 - 3810 reaction channels
 - 1568 special reactions
 - No transmutation reactions
 - 29 transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - All reaction linked to target

 Columns:

  1. Index
  2. Level (first occurence in transmutation paths)
  3. Name (nuclide identifier data)
  4. Library ID
  5. Primary data type: TRA = transport
                        DOS = dosimetry
                        SAB = thermal scattering
                        DEC = only decay data
                        STR = only structural data (mass)
                        PHO = photon interaction data
  6. Z (atomic number)
  7. A (isotope number)
  8. I (isomeric state)
  9. Atomic weight
 10. Temperature (in Kelvin)
 11. Decay constant (1/s)
 12. Flags: I - nuclide is present in initial composition
            B - nuclide is involved in burnup calculation
            A - nuclide is produced as activation product
            D - nuclide is produced as decay product
            F - nuclide is produced as fission product
            B - nuclide is produced in decay or transmutation branching
            T - nuclide has neutron transport cross section data
            S - nuclide has S(a,b) data
            I - nuclide has isomeric branching reactions
            F - nuclide is fissile
            P - nuclide is a delayed neutron precursor
            D - nuclide has delayed neutron data
            U - nuclide has uses ures ptable data
            T - nuclide cross sections are adjusted by TMS
            D - nuclide has dosimetry cross section data
            R - nuclide has radioactive decay data
            N - nuclide has neutron-induced fission yield data
            S - nuclide has spontaneous fission yield data
            P - nuclide has photon transport cross section data
            T - nuclide has supplementary transmutation cross section data

 94237.09c  237.04836  900.0  3.37760E-12  4.45519E-11  1.26623E-10    
 94236.09c  236.04576  900.0  1.56506E-11  2.06438E-10  5.84245E-10    
  8016.09c   15.99492  900.0  3.67568E-02  4.84836E-01  9.29793E-02    
 54134.09c  133.91036  900.0  2.68265E-04  3.53852E-03  5.68126E-03    
 54135.09c  134.90692  900.0  3.67030E-08  4.84127E-07  7.83074E-07    
 54136.09c  135.90752  900.0  4.42646E-04  5.83867E-03  9.51407E-03    
 54131.09c  130.90555  900.0  7.42024E-05  9.78758E-04  1.53618E-03    
 54132.09c  131.90312  900.0  1.88287E-04  2.48357E-03  3.92773E-03    
 93236.09c  236.04676  900.0  4.52176E-12  5.96437E-11  1.68800E-10    
 93237.09c  237.04816  900.0  4.76942E-05  6.29105E-04  1.78801E-03    
 55137.09c  136.90711  900.0  2.13674E-04  2.81844E-03  4.62641E-03    
 93238.09c  238.05098  900.0  2.64769E-07  3.49240E-06  9.96789E-06    
 55134.09c  133.90734  900.0  2.57591E-05  3.39773E-04  5.45510E-04    
 55133.09c  132.90574  900.0  1.97017E-04  2.59873E-03  4.14109E-03    
 49115.09c  114.90409  900.0  3.51731E-07  4.63947E-06  6.39166E-06    
 42100.09c   99.90726  900.0  2.23185E-04  2.94390E-03  3.52638E-03    
 90233.09c  233.04195  900.0  3.39950E-17  4.48407E-16  1.25290E-15    
 90232.09c  232.03833  900.0  1.06289E-11  1.40199E-10  3.90044E-10    
 56138.09c  137.90467  900.0  2.32291E-04  3.06401E-03  5.06616E-03    
 45103.09c  102.90501  900.0  8.98141E-05  1.18468E-03  1.46166E-03    
 96244.09c  244.06263  900.0  3.37045E-06  4.44575E-05  1.30094E-04    
 96245.09c  245.06525  900.0  1.97558E-07  2.60586E-06  7.65671E-06    
 96246.09c  246.06685  900.0  1.85100E-08  2.44154E-07  7.20320E-07    
 91233.09c  233.03993  900.0  1.54455E-12  2.03732E-11  5.69244E-11    
 46104.09c  103.90399  900.0  3.73125E-05  4.92167E-04  6.13132E-04    
 96242.09c  242.05841  900.0  5.46517E-07  7.20877E-06  2.09214E-05    
 96243.09c  243.06103  900.0  1.13863E-08  1.50189E-07  4.37686E-07    
 96248.09c  248.07207  900.0  1.10363E-11  1.45573E-10  4.32980E-10    
 39091.09c   90.90735  900.0  2.64068E-05  3.48316E-04  3.79649E-04    
 44104.09c  103.90258  900.0  1.06023E-04  1.39848E-03  1.74218E-03    
 44105.09c  104.91124  900.0  5.26832E-08  6.94911E-07  8.74099E-07    
 44106.09c  105.90680  900.0  3.75878E-05  4.95798E-04  6.29561E-04    
 92239.09c  239.05430  900.0  6.43190E-08  8.48393E-07  2.43166E-06    
 44101.09c  100.90584  900.0  1.77723E-04  2.34424E-03  2.83614E-03    
 44102.09c  101.90542  900.0  1.74009E-04  2.29525E-03  2.80438E-03    
 44103.09c  102.90400  900.0  1.53438E-05  2.02390E-04  2.49707E-04    
 92235.09c  235.04395  900.0  1.16009E-03  1.53021E-02  4.31229E-02    
 92234.09c  234.04093  900.0  6.94049E-08  9.15478E-07  2.56891E-06    
 92237.09c  237.04878  900.0  1.57766E-06  2.08099E-05  5.91449E-05    
 92236.09c  236.04556  900.0  5.50606E-04  7.26271E-03  2.05543E-02    
 63156.09c  155.92548  900.0  7.91239E-07  1.04368E-05  1.95115E-05    
 92233.09c  233.03964  900.0  9.28416E-12  1.22462E-10  3.42168E-10    
 60150.09c  149.92090  900.0  2.59829E-05  3.42725E-04  6.16051E-04    
 37087.09c   86.90919  900.0  7.46281E-05  9.84374E-04  1.02573E-03    
 37085.09c   84.91184  900.0  2.98174E-05  3.93303E-04  4.00410E-04    
 93239.09c  239.05258  900.0  8.37755E-06  1.10503E-04  3.16721E-04    
 38090.09c   89.90765  900.0  1.62859E-04  2.14817E-03  2.31566E-03    
 46110.09c  109.90514  900.0  7.68495E-06  1.01368E-04  1.33575E-04    
 60146.09c  145.91348  900.0  1.18643E-04  1.56495E-03  2.73782E-03    
 60147.09c  146.91609  900.0  2.08407E-06  2.74896E-05  4.84226E-05    
 95243.09c  243.06143  900.0  1.07295E-05  1.41526E-04  4.12441E-04    
 60145.09c  144.91288  900.0  1.13080E-04  1.49157E-03  2.59155E-03    
 95244.09c  244.06465  900.0  8.27391E-10  1.09136E-08  3.19362E-08    
 94244.09c  244.06465  900.0  6.59731E-09  8.70210E-08  2.54647E-07    
 94242.09c  242.05841  900.0  5.41746E-05  7.14584E-04  2.07388E-03    
 94243.09c  243.06203  900.0  2.45214E-08  3.23447E-07  9.42604E-07    
 60148.09c  147.91668  900.0  6.30500E-05  8.31653E-04  1.47492E-03    
 94241.09c  241.04873  900.0  6.18668E-05  8.16048E-04  2.35847E-03    
 53127.09c  126.90448  900.0  7.40146E-06  9.76282E-05  1.48546E-04    
 61147.09c  146.91508  900.0  3.27286E-05  4.31703E-04  7.60433E-04    
 61149.09c  148.91830  900.0  3.27906E-07  4.32521E-06  7.72261E-06    
 61148.09c  147.91668  900.0  3.75218E-07  4.94927E-06  8.77743E-06    
 53129.09c  128.90536  900.0  3.06387E-05  4.04136E-04  6.24608E-04    
 38088.09c   87.90515  900.0  1.07854E-04  1.42264E-03  1.49941E-03    
 38089.09c   88.90776  900.0  1.76154E-05  2.32354E-04  2.47684E-04    
 56140.09c  139.90989  900.0  6.75914E-06  8.91556E-05  1.49557E-04    
 43099.09c   98.90626  900.0  1.82174E-04  2.40294E-03  2.84955E-03    
 35081.09c   80.91631  900.0  6.65315E-06  8.77576E-05  8.51393E-05    
 36083.09c   82.91428  900.0  1.30442E-05  1.72058E-04  1.71046E-04    
 36084.09c   83.91154  900.0  3.45455E-05  4.55668E-04  4.58437E-04    
 36086.09c   85.91062  900.0  5.86178E-05  7.73192E-04  7.96422E-04    
 62149.09c  148.91728  900.0  3.45438E-07  4.55646E-06  8.13545E-06    
 47109.09c  108.90455  900.0  1.23838E-05  1.63347E-04  2.13287E-04    
 42095.09c   94.90589  900.0  1.44864E-04  1.91082E-03  2.17431E-03    
 42097.09c   96.90598  900.0  2.02490E-04  2.67093E-03  3.10328E-03    
 42098.09c   97.90536  900.0  2.03947E-04  2.69013E-03  3.15784E-03    
 42099.09c   98.90767  900.0  1.47817E-06  1.94977E-05  2.31218E-05    
 92238.09c  238.05078  900.0  1.81511E-02  2.39420E-01  6.83345E-01    
 98250.09c  250.07628  900.0  5.87596E-14  7.75062E-13  2.32390E-12    
 62154.09c  153.92228  900.0  5.76086E-06  7.59880E-05  1.40235E-04    
 62153.09c  152.92168  900.0  2.28663E-07  3.01615E-06  5.53007E-06    
 62152.09c  151.92008  900.0  1.58896E-05  2.09591E-04  3.81765E-04    
 62151.09c  150.91948  900.0  2.17214E-06  2.86514E-05  5.18442E-05    
 62150.09c  149.91686  900.0  4.48405E-05  5.91464E-04  1.06313E-03    
 39089.09c   88.90575  900.0  1.20075E-04  1.58383E-03  1.68829E-03    
 57139.09c  138.90326  900.0  2.15989E-04  2.84898E-03  4.74473E-03    
 95241.09c  241.05680  900.0  1.50417E-06  1.98406E-05  5.73435E-05    
 60144.09c  143.91026  900.0  1.20050E-04  1.58350E-03  2.73225E-03    
 97249.09c  249.07973  900.0  7.87481E-14  1.03872E-12  3.10203E-12    
 95242.09c  242.05952  900.0  2.57587E-08  3.39768E-07  9.86083E-07    
 55135.09c  134.90591  900.0  2.98220E-05  3.93363E-04  6.36259E-04    
 60143.09c  142.90968  900.0  1.35824E-04  1.79158E-03  3.06977E-03    
       sum                    7.58128E-02  1.00000E+00  1.00000E+00
-------------------------------------------------------------------

Material "fuel_5":

 - Material is included in majorant
 - Material is included in geometry
 - Atom density 7.51834E-02 1/barn*cm
 - Mass density 1.05000E+01 g/cm3
 - Volume 3.35103E-05 cm3
 - Mass 3.51858E-04 g
 - Photon emission rate 0.00000E+00 1/s
 - Neutron emission rate 0.00000E+00 1/s
 - 126 nuclides in composition
 - No nuclides associated with S(a,b) data
 - 4.09 Mb of memory allocated for data

Isotopic composition (non-zero densities):

-------------------------------------------------------------------
 Nuclide    a. weight   temp      a. dens      a. frac      m. frac
-------------------------------------------------------------------
 98249.09c  249.07973  900.0  3.59353E-17  4.77969E-16  1.41555E-15    
 48113.09c  112.89987  900.0  1.64003E-08  2.18137E-07  2.92828E-07    
 48111.09c  110.90372  900.0  1.98862E-06  2.64502E-05  3.48790E-05    
 48110.09c  109.90313  900.0  1.68012E-06  2.23470E-05  2.92023E-05    
 48114.09c  113.90349  900.0  1.52976E-06  2.03470E-05  2.75567E-05    
 62147.09c  146.91508  900.0  1.94772E-06  2.59063E-05  4.52543E-05    
 40092.09c   91.90501  900.0  1.45097E-04  1.92991E-03  2.10895E-03    
 40093.09c   92.90651  900.0  1.52590E-04  2.02957E-03  2.24201E-03    
 40091.09c   90.90563  900.0  8.17077E-05  1.08678E-03  1.17468E-03    
 40096.09c   95.90830  900.0  1.55719E-04  2.07118E-03  2.36191E-03    
 40094.09c   93.90631  900.0  1.51681E-04  2.01749E-03  2.25265E-03    
 40095.09c   94.90801  900.0  6.72345E-05  8.94274E-04  1.00916E-03    
 46106.09c  105.90346  900.0  1.57383E-05  2.09332E-04  2.63594E-04    
 46107.09c  106.90537  900.0  2.02395E-05  2.69202E-04  3.42190E-04    
  6000.09c   12.00110  900.0  1.23159E-02  1.63812E-01  2.33751E-02    
 46105.09c  104.90519  900.0  3.57903E-05  4.76041E-04  5.93786E-04    
 63154.09c  153.92228  900.0  1.43728E-06  1.91170E-05  3.49873E-05    
 63155.09c  154.92085  900.0  5.32439E-07  7.08188E-06  1.30451E-05    
 46108.09c  107.90385  900.0  1.34752E-05  1.79231E-04  2.29953E-04    
 63153.09c  152.92168  900.0  1.02171E-05  1.35896E-04  2.47095E-04    
 64155.09c  154.92287  900.0  1.80791E-09  2.40466E-08  4.42954E-08    
 94240.09c  240.05420  900.0  9.99590E-05  1.32954E-03  3.79488E-03    
 64157.09c  156.92407  900.0  1.42683E-08  1.89779E-07  3.54101E-07    
 64156.09c  155.92245  900.0  3.03755E-06  4.04018E-05  7.49029E-05    
 64158.09c  157.92365  900.0  1.23554E-06  1.64337E-05  3.08583E-05    
 96247.09c  247.07046  900.0  4.19053E-12  5.57375E-11  1.63741E-10    
 58141.09c  140.91049  900.0  3.52628E-05  4.69024E-04  7.85827E-04    
 45105.09c  104.90116  900.0  3.96415E-07  5.27265E-06  6.57654E-06    
 58143.09c  142.91269  900.0  9.77053E-07  1.29956E-05  2.20829E-05    
 58142.09c  141.90908  900.0  1.49819E-04  1.99271E-03  3.36235E-03    
 59143.09c  142.91068  900.0  1.32502E-05  1.76238E-04  2.99469E-04    
 59141.09c  140.90748  900.0  1.10101E-04  1.46444E-03  2.45354E-03    
 94239.09c  239.05218  900.0  1.74147E-04  2.31630E-03  6.58379E-03    
 94238.09c  238.04947  900.0  4.18712E-06  5.56921E-05  1.57634E-04    
 94237.09c  237.04836  900.0  1.47215E-12  1.95808E-11  5.51896E-11    
 94236.09c  236.04576  900.0  5.19851E-12  6.91444E-11  1.94063E-10    
  8016.09c   15.99492  900.0  3.69477E-02  4.91434E-01  9.34621E-02    
 54134.09c  133.91036  900.0  1.98247E-04  2.63685E-03  4.19844E-03    
 54135.09c  134.90692  900.0  4.55799E-08  6.06250E-07  9.72466E-07    
 54136.09c  135.90752  900.0  3.24984E-04  4.32255E-03  6.98510E-03    
 54131.09c  130.90555  900.0  6.07412E-05  8.07907E-04  1.25750E-03    
 54132.09c  131.90312  900.0  1.26879E-04  1.68760E-03  2.64675E-03    
 93236.09c  236.04676  900.0  2.09276E-12  2.78355E-11  7.81241E-11    
 93237.09c  237.04816  900.0  2.51914E-05  3.35067E-04  9.44401E-04    
 55137.09c  136.90711  900.0  1.58309E-04  2.10563E-03  3.42766E-03    
 93238.09c  238.05098  900.0  1.56434E-07  2.08069E-06  5.88934E-06    
 55134.09c  133.90734  900.0  1.24558E-05  1.65672E-04  2.63780E-04    
 55133.09c  132.90574  900.0  1.52504E-04  2.02842E-03  3.20547E-03    
 49115.09c  114.90409  900.0  3.09567E-07  4.11749E-06  5.62544E-06    
 42100.09c   99.90726  900.0  1.64300E-04  2.18532E-03  2.59597E-03    
 90233.09c  233.04195  900.0  1.21623E-17  1.61769E-16  4.48247E-16    
 90232.09c  232.03833  900.0  3.68043E-12  4.89527E-11  1.35059E-10    
 56138.09c  137.90467  900.0  1.72963E-04  2.30055E-03  3.77225E-03    
 45103.09c  102.90501  900.0  5.53512E-05  7.36216E-04  9.00805E-04    
 96244.09c  244.06263  900.0  3.70341E-07  4.92583E-06  1.42945E-05    
 96245.09c  245.06525  900.0  1.52997E-08  2.03498E-07  5.92966E-07    
 96246.09c  246.06685  900.0  6.70530E-10  8.91860E-09  2.60939E-08    
 91233.09c  233.03993  900.0  5.92986E-13  7.88720E-12  2.18546E-11    
 46104.09c  103.90399  900.0  1.24725E-05  1.65895E-04  2.04953E-04    
 96242.09c  242.05841  900.0  1.45842E-07  1.93982E-06  5.58304E-06    
 96243.09c  243.06103  900.0  1.73263E-09  2.30454E-08  6.66022E-08    
 96248.09c  248.07207  900.0  1.52407E-13  2.02714E-12  5.97931E-12    
 39091.09c   90.90735  900.0  5.36180E-05  7.13162E-04  7.70861E-04    
 44104.09c  103.90258  900.0  6.93902E-05  9.22946E-04  1.14023E-03    
 44105.09c  104.91124  900.0  5.82142E-08  7.74296E-07  9.65867E-07    
 44106.09c  105.90680  900.0  2.65350E-05  3.52937E-04  4.44437E-04    
 92239.09c  239.05430  900.0  6.85073E-08  9.11203E-07  2.59000E-06    
 44101.09c  100.90584  900.0  1.32100E-04  1.75704E-03  2.10807E-03    
 44102.09c  101.90542  900.0  1.21878E-04  1.62107E-03  1.96421E-03    
 44103.09c  102.90400  900.0  3.05238E-05  4.05992E-04  4.96750E-04    
 92235.09c  235.04395  900.0  1.56851E-03  2.08625E-02  5.83046E-02    
 92234.09c  234.04093  900.0  2.72154E-08  3.61986E-07  1.00733E-06    
 92237.09c  237.04878  900.0  2.21674E-06  2.94844E-05  8.31033E-05    
 92236.09c  236.04556  900.0  4.73333E-04  6.29571E-03  1.76697E-02    
 63156.09c  155.92548  900.0  7.67325E-07  1.02060E-05  1.89218E-05    
 92233.09c  233.03964  900.0  7.27346E-12  9.67430E-11  2.68064E-10    
 60150.09c  149.92090  900.0  1.84319E-05  2.45160E-04  4.37019E-04    
 37087.09c   86.90919  900.0  5.84461E-05  7.77381E-04  8.03320E-04    
 37085.09c   84.91184  900.0  2.31226E-05  3.07549E-04  3.10507E-04    
 93239.09c  239.05258  900.0  1.06871E-05  1.42147E-04  4.04034E-04    
 38090.09c   89.90765  900.0  1.28872E-04  1.71410E-03  1.83241E-03    
 46110.09c  109.90514  900.0  4.06240E-06  5.40333E-05  7.06103E-05    
 60146.09c  145.91348  900.0  8.35079E-05  1.11072E-03  1.92703E-03    
 60147.09c  146.91609  900.0  3.94224E-06  5.24349E-05  9.15965E-05    
 95243.09c  243.06143  900.0  2.21122E-06  2.94110E-05  8.49991E-05    
 60145.09c  144.91288  900.0  8.96889E-05  1.19294E-03  2.05548E-03    
 95244.09c  244.06465  900.0  1.61342E-10  2.14597E-09  6.22756E-09    
 94244.09c  244.06465  900.0  1.13115E-09  1.50453E-08  4.36610E-08    
 94242.09c  242.05841  900.0  2.01565E-05  2.68098E-04  7.71619E-04    
 94243.09c  243.06203  900.0  8.74444E-09  1.16308E-07  3.36137E-07    
 60148.09c  147.91668  900.0  4.65768E-05  6.19510E-04  1.08957E-03    
 94241.09c  241.04873  900.0  4.96878E-05  6.60888E-04  1.89418E-03    
 53127.09c  126.90448  900.0  4.86893E-06  6.47607E-05  9.77186E-05    
 61147.09c  146.91508  900.0  3.27198E-05  4.35200E-04  7.60228E-04    
 61149.09c  148.91830  900.0  4.57726E-07  6.08813E-06  1.07800E-05    
 61148.09c  147.91668  900.0  5.35633E-07  7.12436E-06  1.25300E-05    
 53129.09c  128.90536  900.0  2.14330E-05  2.85077E-04  4.36940E-04    
 38088.09c   87.90515  900.0  8.45416E-05  1.12447E-03  1.17531E-03    
 38089.09c   88.90776  900.0  3.77173E-05  5.01671E-04  5.30331E-04    
 56140.09c  139.90989  900.0  1.33501E-05  1.77567E-04  2.95392E-04    
 43099.09c   98.90626  900.0  1.41140E-04  1.87728E-03  2.20770E-03    
 35081.09c   80.91631  900.0  5.13172E-06  6.82561E-05  6.56699E-05    
 36083.09c   82.91428  900.0  1.12696E-05  1.49895E-04  1.47776E-04    
 36084.09c   83.91154  900.0  2.56224E-05  3.40799E-04  3.40023E-04    
 36086.09c   85.91062  900.0  4.58129E-05  6.09349E-04  6.22446E-04    
 62149.09c  148.91728  900.0  4.87166E-07  6.47970E-06  1.14733E-05    
 47109.09c  108.90455  900.0  7.17830E-06  9.54773E-05  1.23633E-04    
 42095.09c   94.90589  900.0  5.54649E-05  7.37728E-04  8.32488E-04    
 42097.09c   96.90598  900.0  1.51240E-04  2.01162E-03  2.31785E-03    
 42098.09c   97.90536  900.0  1.50599E-04  2.00309E-03  2.33183E-03    
 42099.09c   98.90767  900.0  2.23961E-06  2.97886E-05  3.50323E-05    
 92238.09c  238.05078  900.0  1.87338E-02  2.49175E-01  7.05282E-01    
 98250.09c  250.07628  900.0  5.05284E-16  6.72068E-15  1.99836E-14    
 62154.09c  153.92228  900.0  3.55626E-06  4.73011E-05  8.65688E-05    
 62153.09c  152.92168  900.0  2.29308E-07  3.04998E-06  5.54568E-06    
 62152.09c  151.92008  900.0  1.31104E-05  1.74379E-04  3.14991E-04    
 62151.09c  150.91948  900.0  2.12197E-06  2.82240E-05  5.06468E-05    
 62150.09c  149.91686  900.0  3.14526E-05  4.18345E-04  7.45716E-04    
 39089.09c   88.90575  900.0  7.04904E-05  9.37579E-04  9.91121E-04    
 57139.09c  138.90326  900.0  1.61584E-04  2.14920E-03  3.54958E-03    
 95241.09c  241.05680  900.0  4.21619E-07  5.60788E-06  1.60734E-05    
 60144.09c  143.91026  900.0  4.66859E-05  6.20961E-04  1.06254E-03    
 97249.09c  249.07973  900.0  1.13061E-15  1.50380E-14  4.45366E-14    
 95242.09c  242.05952  900.0  8.18070E-09  1.08810E-07  3.13170E-07    
 55135.09c  134.90591  900.0  1.99226E-05  2.64986E-04  4.25053E-04    
 60143.09c  142.90968  900.0  1.09727E-04  1.45946E-03  2.47994E-03    
       sum                    7.51834E-02  1.00000E+00  1.00000E+00
-------------------------------------------------------------------

Material "fuel_6":

 - Material is included in majorant
 - Material is included in geometry
 - Atom density 7.59908E-02 1/barn*cm
 - Mass density 1.05000E+01 g/cm3
 - Volume 3.35103E-05 cm3
 - Mass 3.51858E-04 g
 - Photon emission rate 0.00000E+00 1/s
 - Neutron emission rate 0.00000E+00 1/s
 - 126 nuclides in composition
 - No nuclides associated with S(a,b) data
 - 4.09 Mb of memory allocated for data

Isotopic composition (non-zero densities):

-------------------------------------------------------------------
 Nuclide    a. weight   temp      a. dens      a. frac      m. frac
-------------------------------------------------------------------
 98249.09c  249.07973  900.0  1.58152E-14  2.08120E-13  6.22988E-13    
 48113.09c  112.89987  900.0  1.55312E-08  2.04383E-07  2.77310E-07    
 48111.09c  110.90372  900.0  4.23870E-06  5.57791E-05  7.43439E-05    
 48110.09c  109.90313  900.0  5.99051E-06  7.88321E-05  1.04122E-04    
 48114.09c  113.90349  900.0  2.72979E-06  3.59226E-05  4.91736E-05    
 62147.09c  146.91508  900.0  6.56588E-06  8.64036E-05  1.52555E-04    
 40092.09c   91.90501  900.0  2.07563E-04  2.73142E-03  3.01687E-03    
 40093.09c   92.90651  900.0  2.15031E-04  2.82970E-03  3.15947E-03    
 40091.09c   90.90563  900.0  1.64749E-04  2.16801E-03  2.36853E-03    
 40096.09c   95.90830  900.0  2.24363E-04  2.95251E-03  3.40310E-03    
 40094.09c   93.90631  900.0  2.16800E-04  2.85298E-03  3.21974E-03    
 40095.09c   94.90801  900.0  3.11424E-05  4.09819E-04  4.67436E-04    
 46106.09c  105.90346  900.0  4.22921E-05  5.56543E-04  7.08331E-04    
 46107.09c  106.90537  900.0  4.05051E-05  5.33026E-04  6.84819E-04    
  6000.09c   12.00110  900.0  1.22232E-02  1.60851E-01  2.31991E-02    
 46105.09c  104.90519  900.0  6.28908E-05  8.27611E-04  1.04340E-03    
 63154.09c  153.92228  900.0  2.89605E-06  3.81105E-05  7.04976E-05    
 63155.09c  154.92085  900.0  1.03119E-06  1.35700E-05  2.52648E-05    
 46108.09c  107.90385  900.0  2.78967E-05  3.67106E-04  4.76054E-04    
 63153.09c  152.92168  900.0  1.83537E-05  2.41526E-04  4.43874E-04    
 64155.09c  154.92287  900.0  1.25093E-08  1.64616E-07  3.06488E-07    
 94240.09c  240.05420  900.0  1.18543E-04  1.55996E-03  4.50039E-03    
 64157.09c  156.92407  900.0  1.53276E-08  2.01704E-07  3.80392E-07    
 64156.09c  155.92245  900.0  1.08837E-05  1.43224E-04  2.68382E-04    
 64158.09c  157.92365  900.0  2.93654E-06  3.86433E-05  7.33414E-05    
 96247.09c  247.07046  900.0  2.24246E-10  2.95096E-09  8.76218E-09    
 58141.09c  140.91049  900.0  1.45111E-05  1.90959E-04  3.23379E-04    
 45105.09c  104.90116  900.0  3.30199E-07  4.34525E-06  5.47801E-06    
 58143.09c  142.91269  900.0  6.27072E-07  8.25195E-06  1.41728E-05    
 58142.09c  141.90908  900.0  2.17596E-04  2.86346E-03  4.88347E-03    
 59143.09c  142.91068  900.0  5.76859E-06  7.59118E-05  1.30377E-04    
 59141.09c  140.90748  900.0  1.95072E-04  2.56705E-03  4.34706E-03    
 94239.09c  239.05218  900.0  1.62507E-04  2.13851E-03  6.14373E-03    
 94238.09c  238.04947  900.0  1.62694E-05  2.14098E-04  6.12501E-04    
 94237.09c  237.04836  900.0  3.43239E-12  4.51685E-11  1.28677E-10    
 94236.09c  236.04576  900.0  1.66834E-11  2.19546E-10  6.22800E-10    
  8016.09c   15.99492  900.0  3.66694E-02  4.82551E-01  9.27584E-02    
 54134.09c  133.91036  900.0  2.91199E-04  3.83203E-03  6.16695E-03    
 54135.09c  134.90692  900.0  3.39261E-08  4.46450E-07  7.23827E-07    
 54136.09c  135.90752  900.0  4.80300E-04  6.32051E-03  1.03234E-02    
 54131.09c  130.90555  900.0  8.03231E-05  1.05701E-03  1.66290E-03    
 54132.09c  131.90312  900.0  2.05456E-04  2.70370E-03  4.28589E-03    
 93236.09c  236.04676  900.0  4.89208E-12  6.43773E-11  1.82624E-10    
 93237.09c  237.04816  900.0  5.21028E-05  6.85646E-04  1.95328E-03    
 55137.09c  136.90711  900.0  2.31379E-04  3.04483E-03  5.00976E-03    
 93238.09c  238.05098  900.0  2.83440E-07  3.72993E-06  1.06708E-05    
 55134.09c  133.90734  900.0  2.74411E-05  3.61111E-04  5.81129E-04    
 55133.09c  132.90574  900.0  2.13755E-04  2.81291E-03  4.49291E-03    
 49115.09c  114.90409  900.0  3.80552E-07  5.00787E-06  6.91538E-06    
 42100.09c   99.90726  900.0  2.42372E-04  3.18949E-03  3.82953E-03    
 90233.09c  233.04195  900.0  4.42454E-17  5.82247E-16  1.63068E-15    
 90232.09c  232.03833  900.0  1.37163E-11  1.80499E-10  5.03342E-10    
